# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:15:F7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:15:F7", "device connection": "BTH00:07:80:4B:15:F7", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-14", "time": "15:42:51.497", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"], "convertedValues": 0}}
# EndOfHeader
0	0	32248	
1	0	32240	
2	0	32200	
3	0	32144	
4	0	32132	
5	0	32196	
6	0	32242	
7	0	32288	
8	0	32344	
9	0	32372	
10	0	32384	
11	0	32420	
12	0	32424	
13	0	32376	
14	0	32372	
15	0	32388	
16	0	32420	
17	0	32420	
18	0	32372	
19	0	32300	
20	0	32220	
21	0	32192	
22	0	32204	
23	0	32282	
24	0	32328	
25	0	32332	
26	0	32368	
27	0	32448	
28	0	32496	
29	0	32560	
30	0	32596	
31	0	32632	
32	0	32676	
33	0	32732	
34	0	32752	
35	0	32844	
36	0	32940	
37	0	33048	
38	0	33068	
39	0	33036	
40	0	33048	
41	0	33120	
42	0	33240	
43	0	33412	
44	0	33508	
45	0	33620	
46	0	33716	
47	0	33796	
48	0	33900	
49	0	33976	
50	0	34004	
51	0	34000	
52	0	33920	
53	0	33800	
54	0	33720	
55	0	33656	
56	0	33560	
57	0	33460	
58	0	33392	
59	0	33420	
60	0	33448	
61	0	33492	
62	0	33600	
63	0	33776	
64	0	34052	
65	0	34368	
66	0	34644	
67	0	34904	
68	0	35112	
69	0	35240	
70	0	35352	
71	0	35444	
72	0	35552	
73	0	35656	
74	0	35740	
75	0	35712	
76	0	35624	
77	0	35504	
78	0	35428	
79	0	35376	
80	0	35208	
81	0	34928	
82	0	34664	
83	0	34420	
84	0	34236	
85	0	34192	
86	0	34200	
87	0	34208	
88	0	34176	
89	0	34100	
90	0	33976	
91	0	33808	
92	0	33688	
93	0	33576	
94	0	33472	
95	0	33440	
96	0	33424	
97	0	33360	
98	0	33252	
99	0	33076	
100	0	32972	
101	0	32945	
102	0	32892	
103	0	32824	
104	0	32760	
105	0	32736	
106	0	32640	
107	0	32576	
108	0	32548	
109	0	32540	
110	0	32468	
111	0	32344	
112	0	32192	
113	0	32016	
114	0	31808	
115	0	31676	
116	0	31544	
117	0	31420	
118	0	31368	
119	0	31328	
120	0	31360	
121	0	31404	
122	0	31440	
123	0	31480	
124	0	31504	
125	0	31504	
126	0	31456	
127	0	31416	
128	0	31424	
129	0	31492	
130	0	31612	
131	0	31724	
132	0	31776	
133	0	31780	
134	0	31728	
135	0	31704	
136	0	31682	
137	0	31688	
138	0	31720	
139	0	31744	
140	0	31722	
141	0	31714	
142	0	31756	
143	0	31820	
144	0	31880	
145	0	31892	
146	0	31892	
147	0	31920	
148	0	31988	
149	0	32072	
150	0	32180	
151	0	32232	
152	0	32224	
153	0	32184	
154	0	32168	
155	0	32148	
156	0	32084	
157	0	32032	
158	0	32002	
159	0	31968	
160	0	31904	
161	0	31720	
162	0	31376	
163	0	30920	
164	0	30348	
165	0	29648	
166	0	29040	
167	0	28662	
168	0	28472	
169	0	28438	
170	0	28608	
171	0	28968	
172	0	29528	
173	0	30282	
174	0	31258	
175	0	32336	
176	0	33564	
177	0	35028	
178	0	36676	
179	0	38448	
180	0	40580	
181	0	43018	
182	0	45836	
183	0	49104	
184	0	52448	
185	0	55648	
186	0	58744	
187	0	61664	
188	0	63568	
189	0	64560	
190	0	65028	
191	0	65232	
192	0	65268	
193	0	65232	
194	0	65152	
195	0	65040	
196	0	64924	
197	0	64800	
198	0	63700	
199	0	58444	
200	0	54196	
201	0	50704	
202	0	47680	
203	0	45152	
204	0	42860	
205	0	40624	
206	0	38540	
207	0	36712	
208	0	35206	
209	0	33868	
210	0	32684	
211	0	31566	
212	0	30656	
213	0	29970	
214	0	29472	
215	0	29152	
216	0	28960	
217	0	28736	
218	0	28416	
219	0	28116	
220	0	27920	
221	0	27848	
222	0	27908	
223	0	28032	
224	0	28200	
225	0	28388	
226	0	28564	
227	0	28752	
228	0	28980	
229	0	29160	
230	0	29210	
231	0	29258	
232	0	29264	
233	0	29232	
234	0	29148	
235	0	29112	
236	0	29136	
237	0	29120	
238	0	29040	
239	0	28952	
240	0	28826	
241	0	28780	
242	0	28770	
243	0	28772	
244	0	28800	
245	0	28832	
246	0	28892	
247	0	28944	
248	0	29014	
249	0	29096	
250	0	29152	
251	0	29196	
252	0	29240	
253	0	29276	
254	0	29316	
255	0	29320	
256	0	29304	
257	0	29328	
258	0	29344	
259	0	29392	
260	0	29408	
261	0	29388	
262	0	29404	
263	0	29476	
