# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:15:F7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:15:F7", "device connection": "BTH00:07:80:4B:15:F7", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-14", "time": "15:2:13.74", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"], "convertedValues": 0}}
# EndOfHeader
0	0	36496	
1	0	36402	
2	0	36266	
3	0	36096	
4	0	35932	
5	0	35800	
6	0	35692	
7	0	35554	
8	0	35368	
9	0	35136	
10	0	34928	
11	0	34752	
12	0	34564	
13	0	34400	
14	0	34276	
15	0	34072	
16	0	33960	
17	0	33880	
18	0	33704	
19	0	33532	
20	0	33376	
21	0	33236	
22	0	33088	
23	0	32902	
24	0	32708	
25	0	32508	
26	0	32360	
27	0	32192	
28	0	31972	
29	0	31752	
30	0	31560	
31	0	31372	
32	0	31228	
33	0	31150	
34	0	31044	
35	0	30904	
36	0	30824	
37	0	30704	
38	0	30580	
39	0	30512	
40	0	30458	
41	0	30344	
42	0	30224	
43	0	30096	
44	0	29984	
45	0	29874	
46	0	29696	
47	0	29556	
48	0	29472	
49	0	29428	
50	0	29404	
51	0	29336	
52	0	29328	
53	0	29292	
54	0	29296	
55	0	29324	
56	0	29328	
57	0	29296	
58	0	29254	
59	0	29220	
60	0	29200	
61	0	29184	
62	0	29176	
63	0	29180	
64	0	29212	
65	0	29218	
66	0	29216	
67	0	29224	
68	0	29240	
69	0	29272	
70	0	29260	
71	0	29208	
72	0	29120	
73	0	29084	
74	0	29153	
75	0	29232	
76	0	29254	
77	0	29300	
78	0	29316	
79	0	29278	
80	0	29288	
81	0	29332	
82	0	29332	
83	0	29356	
84	0	29368	
85	0	29376	
86	0	29392	
87	0	29314	
88	0	29344	
89	0	29392	
90	0	29426	
91	0	29424	
92	0	29464	
93	0	29496	
94	0	29536	
95	0	29572	
96	0	29592	
97	0	29644	
98	0	29700	
99	0	29708	
100	0	29716	
101	0	29748	
102	0	29792	
103	0	29888	
104	0	29978	
105	0	29992	
106	0	29976	
107	0	29948	
108	0	29956	
109	0	30004	
110	0	30080	
111	0	30184	
112	0	30248	
113	0	30288	
114	0	30324	
115	0	30314	
116	0	30320	
117	0	30364	
118	0	30416	
119	0	30440	
120	0	30472	
